66 13.6645 32.3568 52.8600 72.1745 32.2196 76.0908 86.5394 50.1902 127.7537 33.9811 8.5882 138.2196 144.0145 122.2947 129.7768 159.9850 123.4406 126.0978 45.6296 25.9264 49.9262 68.2714 42.1841 71.2613 48.2523 92.8772 68.6676 101.3565 61.5529 84.4138 49.8014 56.9419 77.5093 56.0341 48.0808 76.6650 96.6829 134.6523 79.1606 82.2644 103.6972 95.6404 79.1125 75.2152 60.6044 111.0388 74.1252 81.7274 48.7552 86.6140 72.9441 32.0932 44.0795 22.9702 56.6692 20.1869 24.7904 73.4348 60.7901 33.0883 147.7204 102.9634 137.1420 61.1762 13.9335 26.4722 0.0000 155.1528 90.0166 80.9961 75.8954 97.0158 101.2245 61.5688 89.3566 84.0285 97.9011
67 164.5588 182.9921 106.5782 226.1194 187.3032 229.3068 224.1904 112.0548 176.7404 138.6830 158.6589 205.3317 235.2525 217.9567 208.3837 243.6410 231.1918 230.4506 185.1927 177.7491 194.7730 97.7959 113.0932 225.6977 203.3523 247.9969 223.7361 248.4314 215.9564 220.8710 189.1700 197.2947 205.8317 105.4761 107.1210 201.0861 224.5555 204.5127 158.8073 163.9531 191.2468 193.5003 191.5982 179.3430 177.5469 230.4820 225.3886 224.2151 196.8238 237.2992 223.0617 136.2552 156.8210 159.1240 162.0750 168.5629 137.5058 158.1620 150.7932 137.4003 93.0113 83.2549 150.6302 121.1011 163.0894 179.5367 155.1528 0.0000 84.1926 96.8385 99.3933 183.5596 209.1123 187.9612 209.8011 190.8811 220.9568
68 94.6130 122.1711 64.6534 161.0985 118.9690 165.4430 142.8953 39.8292 171.7367 62.6183 96.6389 125.4541 152.4809 134.3084 126.4845 162.2566 147.0578 146.4374 131.8447 115.8490 138.5834 71.2484 57.4035 159.6773 135.7449 178.8474 153.5522 191.2883 144.1578 139.4252 110.6003 118.3093 123.4412 34.3048 50.0311 157.7732 180.6030 191.5644 133.5343 138.7131 167.2283 164.1498 154.0572 144.7443 135.8103 191.9149 149.6833 144.3040 120.9678 160.6644 146.6735 61.7250 76.3804 84.8340 79.4124 96.5215 66.4144 73.9945 67.3749 62.0512 131.6669 91.0600 161.0822 92.1240 102.1813 108.6918 90.0166 84.1926 0.0000 12.8747 16.5596 99.7192 124.9259 106.2899 126.2419 106.8333 137.3817
69 84.3220 113.3469 63.2232 150.9527 108.6297 155.4715 130.1372 31.6600 172.0030 51.4963 88.1617 115.1975 140.8905 122.2831 115.3799 151.2288 134.6192 134.1294 124.3555 106.9213 130.4019 72.6026 53.0310 149.3604 125.3510 167.8513 142.5236 182.3008 132.8991 126.6546 98.3059 105.9137 110.5976 27.5626 46.1952 151.7117 174.0733 190.1714 131.3780 136.4030 164.4312 160.4867 149.1301 140.5682 130.5129 186.1857 137.7130 131.7092 109.1114 148.5088 134.6021 51.1006 63.9158 73.6912 66.5766 85.7103 56.6483 61.3362 54.5001 51.1635 139.2302 96.5888 163.9854 91.1711 93.7992 97.9632 80.9961 96.8385 12.8747 0.0000 5.1059 87.6239 112.3009 93.5300 113.3812 94.0713 124.5239
70 79.3290 108.2447 59.2949 145.9569 103.6536 150.4536 126.4576 26.6123 168.2515 46.6524 83.0562 115.3354 139.9289 120.9043 114.8852 150.7364 132.6944 132.3895 119.2751 101.8212 125.2977 69.4254 48.4671 144.3899 120.3883 163.0240 137.7007 177.2079 128.1408 123.0039 94.0570 101.7522 107.1792 22.7633 41.8010 146.7379 169.0495 185.9869 127.0728 132.0581 159.9598 155.8536 144.2991 135.8594 125.6405 181.2388 133.2537 127.7619 104.5865 144.1634 130.2014 46.1381 59.8222 68.8747 63.1590 80.8155 51.5780 59.1737 51.4502 46.2575 138.1673 94.7722 161.0400 87.2382 88.6943 93.0557 75.8954 99.3933 16.5596 5.1059 0.0000 86.2376 110.0873 89.8651 110.4587 91.5689 121.6137
71 87.2172 117.8695 124.9621 132.6807 99.7833 138.2842 69.0579 88.1540 223.3615 71.8926 104.9720 41.3564 54.3200 34.6732 33.3451 67.2394 48.2580 46.9970 136.7550 112.6604 135.7720 140.6977 108.5579 129.4342 110.3478 136.0928 115.0754 171.0306 104.5374 65.7470 64.0573 65.3881 49.3733 92.1740 106.9519 169.1038 184.7706 231.6680 175.2793 178.7879 200.6187 192.1166 174.5446 171.9680 156.8047 201.2630 96.3534 76.7042 78.8608 101.1656 92.0027 75.9790 53.4326 74.1792 40.6311 82.1839 82.9286 29.1564 41.9693 73.8866 219.3291 173.3316 227.4456 147.5563 108.9621 89.0532 97.0158 183.5596 99.7192 87.6239 86.2376 0.0000 29.6498 46.6291 41.2627 22.0601 49.7111
72 88.9447 114.5128 139.2767 119.3727 94.2742 124.8900 45.6560 106.3312 228.8353 84.6917 107.9369 53.4757 43.5327 22.8272 39.7494 60.3364 23.6999 25.2428 133.9697 110.4802 130.6363 155.7807 122.9332 115.8166 100.7560 117.6818 100.0797 157.5176 90.4686 43.0278 56.6429 54.1198 31.3465 111.4580 122.9775 165.4287 177.9199 233.3643 180.1877 182.9888 201.6365 191.9724 173.2469 172.8490 156.9978 195.0933 78.0130 55.0772 68.7736 79.8234 73.7270 88.7547 63.2418 78.8620 52.2373 82.7686 93.9684 50.9675 60.0664 86.7065 236.6022 190.0909 237.3149 158.3705 110.6855 85.7262 101.2245 209.1123 124.9259 112.3009 110.0873 29.6498 0.0000 40.3919 17.9507 19.4870 21.9546
73 48.8218 74.6163 104.6040 86.0799 54.9497 91.6805 36.6075 77.5919 188.7337 52.0217 67.8499 85.9698 83.8695 62.6169 74.5828 100.4897 61.9055 64.7393 94.0290 70.2964 91.4496 121.3212 88.9336 82.8689 63.9783 91.1340 68.8803 124.4061 58.2045 33.1390 17.6779 19.1675 18.4529 83.7561 90.6098 125.8653 139.7471 192.9822 140.0945 142.7711 161.2720 151.7004 133.1139 132.4739 116.6489 156.6269 52.5533 39.1064 32.2363 60.1453 48.4105 55.5893 31.3884 40.2045 27.3339 42.5148 58.7109 41.3550 40.3142 53.8150 202.8521 156.4716 198.5277 120.7210 70.3792 45.5922 61.5688 187.9612 106.2899 93.5300 89.8651 46.6291 40.3919 0.0000 27.9827 26.5329 37.5287
74 76.3256 99.1830 131.9393 101.6087 78.5597 107.1027 28.5382 102.3835 215.9201 78.2349 95.2956 71.1479 59.5191 40.1863 57.6139 76.6368 34.8211 38.3513 118.5887 95.6414 114.5402 148.6392 115.9934 98.0287 83.7585 99.8064 82.2055 139.6666 72.7226 25.5892 41.6196 37.7110 14.0245 108.1293 117.0856 149.5091 161.0920 218.9054 167.3495 169.8203 187.0774 177.0491 158.0395 158.4249 142.4482 178.3678 60.0763 37.4547 52.1963 62.2952 55.7830 82.0648 56.6776 68.1810 48.2331 69.8707 86.0037 53.5754 59.0137 80.1510 230.0932 183.6089 226.4353 148.6865 97.4241 71.0328 89.3566 209.8011 126.2419 113.3812 110.4587 41.2627 17.9507 27.9827 0.0000 21.5170 11.1560
75 72.5121 100.6456 119.9870 111.6873 81.3571 117.2912 47.6517 86.8670 211.7619 65.3875 91.2447 59.5006 60.0964 38.3226 48.1016 75.9626 43.1746 44.3839 119.9534 95.9982 117.8144 136.4384 103.6036 108.3458 90.3747 114.1518 93.6028 150.1101 83.2080 44.2214 44.1905 44.2901 27.4079 92.0509 103.5264 152.0093 166.2583 217.6905 163.1886 166.2429 186.1688 176.9742 158.7058 157.3494 141.7270 183.0971 74.3434 54.8223 58.3601 79.1525 69.9869 69.4752 44.1216 61.2274 32.7861 66.7082 74.9637 33.0577 40.8589 67.4112 217.1510 170.6501 218.9907 139.6844 94.4927 71.5311 84.0285 190.8811 106.8333 94.0713 91.5689 22.0601 19.4870 26.5329 21.5170 0.0000 31.8858
76 84.5687 105.0284 142.0760 102.9728 84.1913 108.3188 25.4182 113.2850 223.3350 88.7931 103.3426 74.6010 57.1143 40.5724 60.5052 74.2004 30.0737 34.5756 124.2408 102.0087 119.3653 158.7917 126.2830 99.3044 87.4176 98.3364 83.1097 140.3744 74.4537 23.5970 48.7954 43.4447 20.4256 119.0959 127.6185 154.3850 164.5893 225.1207 174.9259 177.1648 193.2717 182.9289 163.6934 164.8234 148.7961 181.9890 59.6268 35.5470 57.1545 59.5683 55.5664 92.5518 67.3622 77.5121 59.3071 78.0234 96.1433 64.4959 70.1695 90.6778 240.3084 193.8805 235.0202 157.9714 105.0481 77.8178 97.9011 220.9568 137.3817 124.5239 121.6137 49.7111 21.9546 37.5287 11.1560 31.8858 0.0000
;

end;
